"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","04/01/2022","00:48:11","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.330353","4.045","-1.336277885","5007.0","enabled","disabled","disabled","disabled","31704133001","850108637","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2688.0","1038.0","106,976MB","34,470MB","72,506MB","8","37.0","603766","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:12","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.38681","4.045","-1.56464645","5007.0","enabled","disabled","disabled","disabled","31704133001","850108637","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2695.0","1031.0","106,976MB","34,470MB","72,506MB","8","37.0","603767","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:13","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.556641","4.045","-2.251612845","5007.0","enabled","disabled","disabled","disabled","31704133001","850108943","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2700.0","1026.0","106,976MB","34,470MB","72,506MB","8","37.0","603768","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:14","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.567779","4.045","-2.296666055","5007.0","enabled","disabled","disabled","disabled","31704133001","850109096","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2692.0","1034.0","106,976MB","34,470MB","72,506MB","8","37.0","603769","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:15","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.5867","4.045","-2.3732015","5007.0","enabled","disabled","disabled","disabled","31704133001","850109096","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2654.0","1072.0","106,976MB","34,470MB","72,506MB","8","37.0","603770","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:16","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.263366","4.045","-1.06531547","5007.0","enabled","disabled","disabled","disabled","31704133113","850109777","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2652.0","1074.0","106,976MB","34,470MB","72,506MB","8","37.0","603771","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:17","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.393066","4.045","-1.58995197","5007.0","enabled","disabled","disabled","disabled","31704134655","850123583","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2654.0","1073.0","106,976MB","34,470MB","72,506MB","8","37.0","603772","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:18","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.237274","4.045","-0.95977333","5007.0","enabled","disabled","disabled","disabled","31704139505","850261776","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2659.0","1067.0","106,976MB","34,470MB","72,506MB","8","37.0","603773","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:19","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.310974","4.045","-1.25788983","5007.0","enabled","disabled","disabled","disabled","31704140109","850261828","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2688.0","1038.0","106,976MB","34,470MB","72,506MB","8","37.0","603774","379811","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:20","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.316467","4.045","-1.280109015","5007.0","enabled","disabled","disabled","disabled","31704144241","850268380","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2702.0","1024.0","106,976MB","34,470MB","72,506MB","8","37.0","603775","379811","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","00:48:21","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.207519","4.045","-0.839414355","5007.0","enabled","disabled","disabled","disabled","31704148313","850270862","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2692.0","1034.0","106,976MB","34,470MB","72,506MB","8","37.0","603776","379811","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","00:48:22","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.205993","4.045","-0.833241685","5007.0","enabled","disabled","disabled","disabled","31704149075","850274366","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2667.0","1059.0","106,976MB","34,470MB","72,506MB","8","37.0","603777","379811","1804.8","1804.8","1804.8","1804.8","1536.0","1536.0","1536.0","1536.0"
"6f62a26b26740bd5","04/01/2022","00:48:23","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.42511","4.045","-1.71956995","5007.0","enabled","disabled","disabled","disabled","31704149803","850274828","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2669.0","1057.0","106,976MB","34,470MB","72,506MB","8","37.0","603778","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:24","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.235595","4.045","-0.952981775","5007.0","enabled","disabled","disabled","disabled","31704151065","850294172","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2679.0","1047.0","106,976MB","34,470MB","72,506MB","8","37.0","603779","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:25","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.41275","4.045","-1.66957375","5007.0","enabled","disabled","disabled","disabled","31704151665","850294224","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2676.0","1050.0","106,976MB","34,470MB","72,506MB","8","37.0","603780","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:26","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.225525","4.045","-0.912248625","5007.0","enabled","disabled","disabled","disabled","31704161493","850299248","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2663.0","1063.0","106,976MB","34,470MB","72,506MB","8","37.0","603781","379811","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","00:48:27","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.174408","4.045","-0.70548036","5007.0","enabled","disabled","disabled","disabled","31704162197","850299508","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2636.0","1090.0","106,976MB","34,470MB","72,506MB","8","37.0","603782","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:28","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.190124","4.045","-0.76905158","5007.0","enabled","disabled","disabled","disabled","31704162197","850299508","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2634.0","1092.0","106,976MB","34,470MB","72,506MB","8","37.0","603783","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:29","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.143585","4.045","-0.580801325","5007.0","enabled","disabled","disabled","disabled","31704162197","850299508","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2634.0","1092.0","106,976MB","34,470MB","72,506MB","8","37.0","603784","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:30","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.144043","4.045","-0.582653935","5007.0","enabled","disabled","disabled","disabled","31704162197","850299508","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2642.0","1084.0","106,976MB","34,470MB","72,506MB","8","37.0","603785","379811","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","00:48:31","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.230407","4.045","-0.931996315","5007.0","enabled","disabled","disabled","disabled","31704162249","850300163","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2632.0","1094.0","106,976MB","34,470MB","72,506MB","8","37.0","603786","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:32","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.146637","4.045","-0.593146665","5007.0","enabled","disabled","disabled","disabled","31704162249","850300569","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2627.0","1099.0","106,976MB","34,470MB","72,506MB","8","37.0","603787","379811","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","00:48:33","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.217437","4.045","-0.879532665","5007.0","enabled","disabled","disabled","disabled","31704162249","850300689","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2627.0","1099.0","106,976MB","34,470MB","72,506MB","8","37.0","603788","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:34","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.163726","4.045","-0.66227167","5007.0","enabled","disabled","disabled","disabled","31704162249","850300689","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2620.0","1106.0","106,976MB","34,470MB","72,506MB","8","37.0","603789","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:35","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.167389","4.045","-0.677088505","5007.0","enabled","disabled","disabled","disabled","31704162249","850300749","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2622.0","1104.0","106,976MB","34,470MB","72,506MB","8","37.0","603790","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:36","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.172729","4.045","-0.698688805","5007.0","enabled","disabled","disabled","disabled","31704162249","850300929","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2625.0","1101.0","106,976MB","34,470MB","72,506MB","8","37.0","603791","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:37","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.143432","4.045","-0.58018244","5007.0","enabled","disabled","disabled","disabled","31704162249","850301109","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2627.0","1099.0","106,976MB","34,470MB","72,506MB","8","37.0","603792","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:38","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.156097","4.045","-0.631412365","5007.0","enabled","disabled","disabled","disabled","31704162249","850301515","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2629.0","1097.0","106,976MB","34,470MB","72,506MB","8","37.0","603793","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","00:48:39","disabled","29","automatic","0","connected","enabled","disabled","unavailable","false","disabled","available","portrait","71","discharging","unplugged","25.8","-0.154571","4.045","-0.625239695","5007.0","enabled","disabled","disabled","disabled","31704162249","850301695","enabled","-45","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2630.0","1096.0","106,976MB","34,470MB","72,506MB","8","37.0","603794","379811","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
