"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","10/11/2021","13:30:23","enabled","26","automatic","264","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.159454","3.827","-0.610230458","5007.0","enabled","disabled","disabled","disabled","1297650721","126976150","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254240","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:24","enabled","26","automatic","265","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.168151","3.827","-0.643513877","5007.0","enabled","disabled","disabled","disabled","1297650721","126976150","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254241","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:25","enabled","26","automatic","266","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.172882","3.827","-0.661619414","5007.0","enabled","disabled","disabled","disabled","1297651044","126976370","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254242","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:26","enabled","26","automatic","267","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.205383","3.827","-0.786000741","5007.0","enabled","disabled","disabled","disabled","1297653414","126981828","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254243","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:27","enabled","26","automatic","268","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.134735","3.827","-0.515630845","5007.0","enabled","disabled","disabled","disabled","1297653626","126981828","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254244","1196260","1017.6","1017.6","1017.6","1017.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:28","enabled","26","automatic","269","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.158691","3.827","-0.607310457","5007.0","enabled","disabled","disabled","disabled","1297653626","126981828","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254245","1196260","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:29","enabled","26","automatic","270","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.219421","3.827","-0.839724167","5007.0","enabled","disabled","disabled","disabled","1297656300","126982511","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254246","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:30","enabled","26","automatic","271","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.162353","3.827","-0.621324931","5007.0","enabled","disabled","disabled","disabled","1297658532","126982664","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254247","1196260","614.4","614.4","614.4","614.4","1401.6","1401.6","1401.6","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:31","enabled","26","automatic","272","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.223083","3.827","-0.853738641","5007.0","enabled","disabled","disabled","disabled","1297661220","126987408","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2033.0","1693.0","106,976MB","11,691MB","95,285MB","8","37.0","1254248","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:32","enabled","26","automatic","273","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.134735","3.827","-0.515630845","5007.0","enabled","disabled","disabled","disabled","1297662024","126988268","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2033.0","1693.0","106,976MB","11,691MB","95,285MB","8","37.0","1254249","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:33","enabled","26","automatic","274","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.145263","3.827","-0.555921501","5007.0","enabled","disabled","disabled","disabled","1297662426","126988698","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2033.0","1693.0","106,976MB","11,691MB","95,285MB","8","37.0","1254250","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:34","enabled","26","automatic","275","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.183868","3.827","-0.703662836","5007.0","enabled","disabled","disabled","disabled","1297662916","126989128","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2033.0","1693.0","106,976MB","11,691MB","95,285MB","8","37.0","1254251","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:35","enabled","26","automatic","276","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.155639","3.827","-0.595630453","5007.0","enabled","disabled","disabled","disabled","1297663050","126989128","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2033.0","1693.0","106,976MB","11,691MB","95,285MB","8","37.0","1254252","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:36","enabled","26","automatic","277","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.142364","3.827","-0.544827028","5007.0","enabled","disabled","disabled","disabled","1297663262","126989128","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2033.0","1693.0","106,976MB","11,691MB","95,285MB","8","37.0","1254253","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:37","enabled","26","automatic","278","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.233764","3.827","-0.894614828","5007.0","enabled","disabled","disabled","disabled","1297663351","126989306","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2038.0","1688.0","106,976MB","11,691MB","95,285MB","8","37.0","1254254","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:38","enabled","26","automatic","279","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.452423","3.827","-1.731422821","5007.0","enabled","disabled","disabled","disabled","1297663835","126989846","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2070.0","1656.0","106,976MB","11,691MB","95,285MB","8","37.0","1254255","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:39","enabled","26","automatic","280","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.390014","3.827","-1.492583578","5007.0","enabled","disabled","disabled","disabled","1297684658","127007906","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2107.0","1619.0","106,976MB","11,691MB","95,285MB","8","37.0","1254256","1196260","1804.8","1804.8","1804.8","1804.8","1536.0","1536.0","1536.0","1536.0"
"6f62a26b26740bd5","10/11/2021","13:30:40","enabled","26","automatic","281","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.316314","3.827","-1.210533678","5007.0","enabled","disabled","disabled","disabled","1297696804","127016022","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2097.0","1629.0","106,976MB","11,691MB","95,285MB","8","37.0","1254257","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:41","enabled","26","automatic","282","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.162811","3.827","-0.623077697","5007.0","enabled","disabled","disabled","disabled","1297698902","127016126","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254258","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:42","enabled","26","automatic","283","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.201568","3.827","-0.771400736","5007.0","enabled","disabled","disabled","disabled","1297703988","127022708","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2071.0","1655.0","106,976MB","11,691MB","95,285MB","8","37.0","1254259","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:43","enabled","26","automatic","284","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.138244","3.827","-0.529059788","5007.0","enabled","disabled","disabled","disabled","1297703988","127022708","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2068.0","1658.0","106,976MB","11,691MB","95,285MB","8","37.0","1254260","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:44","enabled","26","automatic","285","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.140075","3.827","-0.536067025","5007.0","enabled","disabled","disabled","disabled","1297703988","127024253","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2069.0","1657.0","106,976MB","11,691MB","95,285MB","8","37.0","1254261","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:45","enabled","26","automatic","286","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.172271","3.827","-0.659281117","5007.0","enabled","disabled","disabled","disabled","1297708940","127031650","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2069.0","1657.0","106,976MB","11,691MB","95,285MB","8","37.0","1254262","1196260","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:30:46","enabled","26","automatic","287","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.204315","3.827","-0.781913505","5007.0","enabled","disabled","disabled","disabled","1297709020","127031778","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2070.0","1656.0","106,976MB","11,691MB","95,285MB","8","37.0","1254263","1196260","614.4","614.4","614.4","614.4","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:30:47","enabled","26","automatic","288","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.138549","3.827","-0.530227023","5007.0","enabled","disabled","disabled","disabled","1297709020","127031778","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2070.0","1656.0","106,976MB","11,691MB","95,285MB","8","37.0","1254264","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:48","enabled","26","automatic","289","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.1268","3.827","-0.4852636","5007.0","enabled","disabled","disabled","disabled","1297709020","127031778","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2071.0","1655.0","106,976MB","11,691MB","95,285MB","8","37.0","1254265","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:49","enabled","26","automatic","290","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.661316","3.827","-2.530856332","5007.0","enabled","disabled","disabled","disabled","1297711456","127036468","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2121.0","1605.0","106,976MB","11,691MB","95,285MB","8","37.0","1254266","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:50","enabled","26","automatic","291","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.483856","3.827","-1.851716912","5007.0","enabled","disabled","disabled","disabled","1297714432","127036621","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2091.0","1635.0","106,976MB","11,691MB","95,285MB","8","37.0","1254267","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:51","enabled","26","automatic","292","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.372772","3.827","-1.426598444","5007.0","enabled","disabled","disabled","disabled","1297714536","127036741","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2097.0","1629.0","106,976MB","11,691MB","95,285MB","8","37.0","1254268","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:52","enabled","26","automatic","293","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.128021","3.827","-0.489936367","5007.0","enabled","disabled","disabled","disabled","1297714704","127036909","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2099.0","1627.0","106,976MB","11,691MB","95,285MB","8","37.0","1254269","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:30:53","enabled","26","automatic","294","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.173645","3.827","-0.664539415","5007.0","enabled","disabled","disabled","disabled","1297714704","127036909","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2108.0","1618.0","106,976MB","11,691MB","95,285MB","8","37.0","1254270","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:54","enabled","26","automatic","295","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.80307","3.827","-3.07334889","5007.0","enabled","disabled","disabled","disabled","1297721402","127041831","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2144.0","1582.0","106,976MB","11,691MB","95,285MB","8","37.0","1254271","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:55","enabled","26","automatic","296","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.478668","3.827","-1.831862436","5007.0","enabled","disabled","disabled","disabled","1297764615","127064039","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2158.0","1568.0","106,976MB","11,691MB","95,285MB","8","37.0","1254272","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:56","enabled","26","automatic","297","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.587921","3.827","-2.249973667","5007.0","enabled","disabled","disabled","disabled","1297838374","127071919","enabled","-53","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2141.0","1585.0","106,976MB","11,691MB","95,285MB","8","37.0","1254273","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:57","enabled","26","automatic","298","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.789185","3.827","-3.020210995","5007.0","enabled","disabled","disabled","disabled","1297846081","127074311","enabled","-53","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2203.0","1523.0","106,976MB","11,691MB","95,285MB","8","37.0","1254274","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:58","enabled","26","automatic","299","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.575561","3.827","-2.202671947","5007.0","enabled","disabled","disabled","disabled","1297881684","127096560","enabled","-53","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2204.0","1522.0","106,976MB","11,691MB","95,285MB","8","37.0","1254275","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:30:59","enabled","26","automatic","300","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.463714","3.827","-1.774633478","5007.0","enabled","disabled","disabled","disabled","1297890993","127126847","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2163.0","1563.0","106,976MB","11,691MB","95,285MB","8","37.0","1254276","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:31:04","enabled","26","automatic","1","connected","enabled","disabled","unavailable","false","disabled","available","portrait","0","unknown","unplugged","0.0","-0.440368","0.0","-0.0","5007.0","enabled","disabled","disabled","disabled","1297905518","127130872","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2088.0","1638.0","106,976MB","11,692MB","95,284MB","8","37.0","1254282","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:31:05","enabled","26","automatic","2","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.9","-0.582428","3.78","-2.20157784","5007.0","enabled","disabled","disabled","disabled","1297905518","127130872","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2122.0","1604.0","106,976MB","11,692MB","95,284MB","8","37.0","1254283","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:31:06","enabled","26","automatic","3","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.9","-0.599518","3.78","-2.26617804","5007.0","enabled","disabled","disabled","disabled","1297905662","127131032","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2135.0","1591.0","106,976MB","11,692MB","95,284MB","8","37.0","1254284","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:31:07","enabled","26","automatic","4","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.9","-0.846558","3.78","-3.19998924","5007.0","enabled","disabled","disabled","disabled","1297907167","127133825","enabled","-54","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2145.0","1581.0","106,976MB","11,692MB","95,284MB","8","37.0","1254285","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:31:08","enabled","26","automatic","5","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.9","-0.451965","3.78","-1.7084277","5007.0","enabled","disabled","disabled","disabled","1297908360","127136676","enabled","-53","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","disabled","3726.0","2113.0","1613.0","106,976MB","11,692MB","95,284MB","8","37.0","1254286","1196260","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
