"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","08/11/2021","16:34:06","enabled","33","automatic","1","connected","enabled","disabled","unavailable","false","disabled","available","portrait","0","cold","unknown","unplugged","0.0","-0.464325","0.0","-0.0","5007.0","enabled","disabled","disabled","disabled","1200123224","108890505","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2299.0","1427.0","106,976MB","11,552MB","95,424MB","8","37.0","1092463","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:24","enabled","25","automatic","259","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.192108","3.972","-0.763052976","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2340.0","1386.0","106,976MB","11,563MB","95,413MB","8","37.0","1092721","1044157","1612.8","1305.6","1305.6","1305.6","1612.8","1612.8","1612.8","1612.8"
"6f62a26b26740bd5","08/11/2021","16:38:25","enabled","25","automatic","260","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.227661","3.972","-0.904269492","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2341.0","1385.0","106,976MB","11,563MB","95,413MB","8","37.0","1092722","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:26","enabled","25","automatic","261","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.219268","3.972","-0.870932496","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2341.0","1385.0","106,976MB","11,563MB","95,413MB","8","37.0","1092723","1044157","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:38:27","enabled","25","automatic","262","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.19516","3.972","-0.77517552","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2342.0","1384.0","106,976MB","11,563MB","95,413MB","8","37.0","1092724","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:28","enabled","25","automatic","263","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.218963","3.972","-0.869721036","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2338.0","1388.0","106,976MB","11,563MB","95,413MB","8","37.0","1092725","1044157","1612.8","1612.8","1612.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:29","enabled","25","automatic","264","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.262603","3.972","-1.043059116","5007.0","enabled","disabled","disabled","disabled","1209301645","109363642","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2341.0","1385.0","106,976MB","11,563MB","95,413MB","8","37.0","1092726","1044157","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:38:30","enabled","25","automatic","265","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.159912","3.972","-0.635170464","5007.0","enabled","disabled","disabled","disabled","1209301836","109363836","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2342.0","1384.0","106,976MB","11,563MB","95,413MB","8","37.0","1092727","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:38:31","enabled","25","automatic","266","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.832062","3.972","-3.304950264","5007.0","enabled","disabled","disabled","disabled","1209304206","109364997","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2412.0","1315.0","106,976MB","11,563MB","95,413MB","8","37.0","1092729","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:32","enabled","25","automatic","267","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.710297","3.972","-2.821299684","5007.0","enabled","disabled","disabled","disabled","1209307814","109370209","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2381.0","1345.0","106,976MB","11,563MB","95,413MB","8","37.0","1092729","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:33","enabled","25","automatic","268","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.384979","3.972","-1.529136588","5007.0","enabled","disabled","disabled","disabled","1209307814","109370209","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2351.0","1375.0","106,976MB","11,563MB","95,413MB","8","37.0","1092730","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:34","enabled","25","automatic","269","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.426941","3.972","-1.695809652","5007.0","enabled","disabled","disabled","disabled","1209307903","109370387","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2359.0","1367.0","106,976MB","11,563MB","95,413MB","8","37.0","1092731","1044157","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:35","enabled","25","automatic","270","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.463409","3.972","-1.840660548","5007.0","enabled","disabled","disabled","disabled","1209318060","109373158","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2369.0","1357.0","106,976MB","11,563MB","95,413MB","8","37.0","1092732","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:38:36","enabled","25","automatic","271","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","30.1","-0.27008","3.972","-1.07275776","5007.0","enabled","disabled","disabled","disabled","1209330554","109376518","enabled","-65","65",,"65","65","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2374.0","1352.0","106,976MB","11,563MB","95,413MB","8","37.0","1092733","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
